p10,median,p90
2962.7327,5074.151,6242.0137
3087.6567,5163.256,6435.311
2701.2388,4924.3794,6209.38
-2983.891,-987.3667,382.2959
2522.8809,5049.238,6321.5796
3063.2124,5283.8955,6540.216
2639.4658,4943.6245,6067.137
1769.7224,4048.5522,5330.5254
2535.7852,4739.52,5910.1455
2555.2866,4773.3677,5962.9688
-2463.8125,-345.30957,865.09155
3621.6404,6004.995,7219.9253
3330.7769,5848.9487,7045.571
2808.2012,5526.2393,6825.8306
1800.6731,4512.2163,5870.1597
2962.478,5502.1997,6716.961
3090.9614,4696.885,5776.6367
-1878.4707,-595.20557,494.57104
3787.197,5381.111,6487.15
3419.5374,4956.5845,6017.3794
3438.2126,4864.871,5917.7915
3131.8281,4593.3906,5567.3726
2999.026,4443.6787,5436.4277
3167.4692,4523.94,5533.0737
-971.1802,-36.76953,832.99316
4635.118,5984.757,7145.71
4536.3765,5831.8696,6951.536
4092.3025,5497.707,6616.2095
3336.9678,4766.5723,5820.648
3907.7937,5355.407,6376.207
