p10,median,p90
19504.871,21458.17,24647.746
19717.137,22002.19,25741.525
15435.275,16814.137,19627.28
25499.932,29303.934,35729.395
17366.895,19207.725,22805.096
15503.957,16926.85,19576.273
15099.281,16429.715,19053.475
15883.294,17497.68,20668.229
17537.408,19406.875,23273.984
15144.346,16732.852,20130.455
24844.062,28736.164,36624.65
18393.912,20863.326,26307.076
17052.854,19159.322,24417.059
16108.527,18347.768,23638.53
16576.922,18839.275,24758.219
18099.262,20652.037,26750.742
14902.34,16654.096,19832.322
22459.195,26375.18,32802.1
15957.564,18006.402,21999.803
14746.916,16378.042,19582.717
14899.542,16405.172,19631.916
15124.109,16813.438,20629.158
17446.207,19807.736,24875.797
14549.677,16170.734,19843.818
23385.389,27449.152,34634.94
17031.383,19461.832,24729.678
16799.783,19090.57,24228.771
17456.338,19905.309,25486.166
17246.127,19592.242,24768.164
19046.574,21996.85,27746.273
