p10,median,p90
6177.7007,6952.8423,7851.8037
6175.2046,6952.522,7927.59
5248.0547,6011.2754,6960.951
471.4287,1151.5503,2093.1562
5921.6626,6616.3022,7488.162
5742.4697,6400.996,7146.7837
5884.7856,6490.807,7217.246
4947.713,5549.3594,6231.4834
4659.6123,5248.366,5906.5986
4692.4844,5331.1763,5970.273
-548.5322,276.55957,1098.5059
6522.2085,7179.238,8049.996
6318.2983,6995.035,7769.0596
6490.36,7171.246,8022.453
5236.0234,5944.9595,6844.258
5339.4976,6119.7188,6997.951
4387.044,5007.6655,5683.8013
-285.29688,379.3413,1090.8486
5341.6113,5970.58,6599.4834
4971.3975,5553.2124,6161.46
5030.4604,5612.6675,6232.0337
4045.7212,4622.776,5198.726
3739.1165,4364.461,5026.5117
4622.1797,5245.835,5938.106
-249.3667,292.00928,1016.4126
6963.8164,7707.427,8650.863
7121.899,7840.079,8930.527
7190.9253,7934.75,9016.098
6261.9146,7167.3555,8303.74
6745.1904,7794.951,9085.885
