p10,median,p90
5239.7393,6141.2695,7154.0767
5410.991,6364.5024,7424.884
5475.5566,6490.6074,7610.4204
-978.54346,-324.5913,545.29834
5544.4834,6536.2773,7685.841
4652.731,5560.855,6599.2656
4561.037,5464.7876,6488.7427
4196.978,5121.136,6120.766
4916.9326,5843.466,6793.6685
5301.8003,6299.267,7387.3643
-249.52002,370.99707,1199.7661
5901.358,7045.4185,8463.615
5493.437,6538.2373,7777.539
4925.7686,5963.129,7143.617
4644.0444,5700.7656,6904.7046
4988.896,6156.6274,7432.194
4872.988,5868.382,6983.981
-1207.2695,-470.88086,357.354
5137.8774,6280.3076,7505.7275
4323.543,5404.0083,6602.835
3729.0078,4703.0723,5764.6787
3996.4597,5000.8438,6020.188
4428.5356,5505.529,6675.833
4916.5376,6063.0215,7406.0874
-389.31836,207.03369,1099.0056
5966.7485,7386.9746,9257.552
5428.7393,6714.1235,8379.305
5046.4014,6321.5464,7923.7627
5038.232,6401.8325,8064.0664
5243.0537,6756.9805,8489.862
