p10,median,p90
7818.4844,9495.207,11529.463
8198.584,9963.81,12242.971
3635.0974,5213.746,7035.206
-1820.584,-579.0454,1075.4937
7721.454,9595.873,11744.301
7442.146,9045.071,11073.27
7269.834,8751.696,10650.029
6543.872,8058.7627,10085.54
7300.8945,8860.725,10829.1
3904.1367,5389.7915,6977.1133
-732.2534,317.9082,1915.229
8274.434,10198.842,12729.83
8357.412,10231.417,12614.171
7893.787,9737.787,12161.176
6864.3555,8648.003,10915.104
6940.4893,8870.254,11200.639
2675.9507,4146.7397,5847.578
-1763.335,-495.75928,1037.5669
7663.152,9617.195,11915.367
6918.546,8849.899,11097.271
6592.3374,8432.789,10823.894
6728.7197,8533.352,10768.655
6770.3555,8599.597,10808.819
3552.7625,5210.1387,7265.7783
-522.7471,617.4321,2218.5073
8576.798,10900.849,13962.6455
8077.9062,10350.654,13430.972
7670.827,10101.736,13243.611
6999.4727,9439.038,12699.105
7548.9946,10146.457,13288.514
