p10,median,p90
7465.217,8445.139,9673.877
7882.923,8950.858,10326.495
6745.3467,7789.226,9083.728
-930.1533,-147.4497,1072.8877
6977.1025,7908.124,9118.508
6558.7783,7520.744,8684.802
6265.0684,7165.0273,8329.263
5628.9507,6520.237,7750.96
6455.169,7321.031,8400.143
6717.319,7620.566,8765.1875
-338.24072,367.33545,1385.7251
7884.789,8816.48,10140.188
7733.369,8710.354,9969.248
7285.2524,8282.301,9505.853
6676.434,7673.4805,8929.701
7271.699,8260.879,9538.229
6091.511,6990.936,8095.1216
-596.48145,137.56152,1098.8804
6409.1636,7346.664,8497.859
6085.575,7055.537,8263.76
5409.7944,6314.6704,7423.2095
5411.2783,6324.831,7374.679
6124.7754,7070.83,8303.915
6454.329,7517.95,8859.594
-330.4414,304.95508,1412.7422
8204.047,9516.774,11350.084
7943.5894,9200.436,11093.05
7439.098,8847.153,10796.477
7341.542,8764.093,10848.138
7535.0674,9080.89,11206.81
