p10,median,p90
5973.8506,7185.844,8625.727
6532.7876,7666.683,9143.253
5944.919,7179.0215,8578.065
-1440.8906,-599.45166,627.15234
5851.201,6979.65,8245.731
5701.641,6747.57,7984.781
5579.516,6585.386,7808.8164
5072.1006,6164.2217,7517.432
5908.4956,6946.9697,8198.346
5934.6694,7016.6484,8241.082
-408.1787,344.3828,1463.8247
6292.982,7432.5366,8828.797
6367.7407,7473.573,8810.629
5894.38,7027.537,8367.943
5153.6997,6338.5923,7721.7437
5772.2095,7025.211,8453.857
5205.2754,6337.254,7634.719
-1188.0088,-268.0791,870.083
5410.787,6614.694,8061.906
5070.0806,6372.1455,7826.341
4727.793,5862.949,7269.802
5186.789,6296.379,7682.865
5690.588,6848.6753,8326.292
5556.7974,6898.951,8541.701
-330.7539,418.90576,1732.823
6417.051,7988.255,10196.961
6378.536,7987.2656,10265.51
5653.6855,7490.792,9906.033
5357.453,7186.685,9761.959
6105.6353,7842.6187,10365.664
