p10,median,p90
5828.1562,6656.326,7701.498
5722.382,6620.506,7739.499
4462.8477,5186.4316,6063.6304
-293.73486,240.35742,882.6953
4315.0996,4991.342,5784.088
4058.3093,4659.4224,5297.1895
3471.4185,4093.308,4761.772
3361.5496,3998.428,4606.457
3388.0425,3994.4211,4604.3115
4386.8633,5047.669,5777.26
-310.85547,137.24902,790.7927
6335.1245,7288.8237,8679.081
5994.8467,6976.653,8256.409
5547.7466,6512.211,7793.3037
4982.2744,5903.7715,7119.379
5159.2544,6180.8623,7479.6455
4045.442,4697.173,5455.02
-103.41162,391.4536,967.5947
4078.7693,4766.506,5467.164
3864.7522,4476.974,5129.4414
3278.8853,3861.561,4459.6123
3261.4937,3897.3108,4490.2163
3097.479,3764.1167,4476.006
4166.7266,4874.4272,5692.4375
-316.1333,68.26221,735.70264
6529.7783,7874.0674,9685.748
6144.301,7381.773,9204.299
5528.246,6733.4185,8505.334
5445.714,6716.9126,8538.795
5380.632,6838.418,8674.156
