p10,median,p90
5022.9307,5916.9165,6860.4395
4936.9663,5840.0244,6796.0024
3200.748,4034.4219,4920.4873
-693.76025,4.897949,782.5034
3714.2458,4636.976,5584.5957
3197.6729,4005.9731,4736.9004
3628.1296,4402.1724,5248.5933
2731.1006,3498.3618,4235.483
2584.604,3270.9902,3904.5693
3822.014,4651.77,5459.0435
-147.41797,407.4126,1271.7034
6833.96,8227.926,9990.26
5596.7666,6883.789,8600.189
5564.913,7131.2734,9005.974
3102.0894,4712.588,6594.368
5490.247,7621.1426,10057.973
3696.5745,5274.9624,7072.052
378.88354,1323.4224,2511.0967
4829.5127,6409.641,8427.773
4178.198,5575.6353,7369.895
4656.5327,6017.856,7864.2334
3736.2263,4978.503,6564.3096
3933.2456,5257.6963,6995.8154
4676.8057,6183.883,8195.197
382.1775,1232.2876,2944.1455
7708.449,10458.097,15227.638
6430.1157,9067.759,13596.434
5897.752,8885.754,13668.976
4788.846,7651.618,12557.957
4686.0215,7709.3906,13139.997
