p10,median,p90
5651.959,8384.989,10884.688
5318.1016,8003.671,10459.568
4885.5396,7756.162,10248.629
-4141.835,-1721.5312,749.89307
5044.7495,8141.6904,10563.842
5234.055,7892.519,10022.592
4213.1973,6652.654,8638.693
3892.763,6304.6006,8189.961
3873.417,6426.9507,8489.274
4294.6963,7180.8335,9327.654
-2629.0107,-266.2461,2161.046
7107.876,10451.069,13528.855
6457.142,9960.943,13027.727
4548.425,8038.8354,11208.728
4249.857,7589.416,10458.523
5153.0547,8465.81,11217.836
4577.3174,7237.4727,9419.646
-2866.04,-763.853,1262.5405
5904.1274,8472.577,10590.814
4160.284,6815.978,8935.89
4242.193,6512.438,8374.205
4519.5137,6739.452,8484.109
3898.074,6168.954,8067.5635
4511.798,6872.8555,8907.725
-1689.2881,-47.536133,1783.4209
7398.135,10106.652,13019.474
7146.831,10017.962,13143.885
5901.435,9376.852,12762.664
4511.2246,8083.1475,11626.114
5642.5933,9092.927,12248.523
