p10,median,p90
5915.2803,6589.194,7341.3896
6009.215,6732.0874,7485.9688
5653.4565,6428.129,7220.5522
-851.35645,-141.46094,663.12695
5440.4355,6199.103,6974.1924
4998.795,5691.3716,6399.52
4533.328,5232.308,6020.714
4369.6562,5087.287,5843.776
4529.413,5222.6343,5946.4307
6014.8936,6733.9375,7520.6313
-146.36914,517.38477,1279.1753
7276.84,8031.524,8993.289
6689.0215,7437.2495,8283.936
5857.0234,6623.9097,7435.223
5142.5645,5931.8447,6798.87
5699.105,6459.627,7317.4834
5359.04,6010.8066,6775.073
-515.88916,128.54639,793.0845
5166.792,5919.512,6628.074
4765.6597,5445.4053,6099.0425
3934.101,4656.052,5369.265
3925.5386,4641.894,5296.1743
4144.1714,4892.676,5652.448
5886.4395,6654.5347,7498.8247
-489.65723,92.69336,824.11523
7619.2236,8572.918,9717.242
7023.5327,7901.707,9106.37
6308.4995,7236.4243,8342.444
5865.3867,6853.762,7983.9717
6053.966,7130.2583,8446.705
