p10,median,p90
6885.6284,8033.139,9279.393
7388.582,8642.421,10097.694
5215.7524,6310.094,7534.566
-1153.1294,-227.75488,823.4951
6005.423,7078.237,8227.338
5249.846,6132.5996,7119.6084
4941.518,5852.482,6860.367
4617.283,5597.62,6554.4414
5521.505,6432.684,7421.383
5690.129,6662.1377,7650.7207
-289.18066,481.23535,1438.3789
8470.799,9740.877,11285.876
7570.655,8743.734,10102.609
6576.3594,7662.5137,8907.174
5981.714,7086.3687,8382.341
6643.8315,7795.562,9156.658
4787.9644,5794.5083,6851.7153
-1171.144,-261.80176,685.6133
5821.013,6860.042,7940.559
5180.769,6161.4873,7252.671
4482.8438,5399.9805,6443.4756
4580.407,5516.2354,6449.666
5321.139,6286.8335,7350.4756
5685.352,6694.4204,7807.389
-577.3364,143.18604,1072.4185
8842.411,10292.635,12064.231
8010.7695,9346.506,11054.159
6928.707,8165.628,9641.68
6669.269,7957.922,9394.279
7111.3096,8592.017,10230.847
