p10,median,p90
6281.6826,7589.714,9021.838
6103.2437,7341.241,8755.728
5900.1836,7098.894,8430.529
-1129.1157,-180.92627,995.8096
5231.2783,6365.7627,7543.38
5050.7964,5995.936,7040.658
4442.8965,5368.9106,6417.112
4573.4243,5485.165,6500.3867
4829.443,5775.9214,6797.8477
5801.0547,6864.9233,8043.9414
-698.03467,150.99365,1227.7573
6667.8354,7878.997,9391.672
6137.2446,7354.5146,8744.685
5697.744,6973.7983,8376.251
4830.128,6182.665,7607.8525
5479.261,6883.9395,8355.034
5190.1113,6250.926,7420.954
-941.78076,65.55615,1148.9199
5183.072,6272.949,7445.5244
4674.3687,5755.5664,6934.418
3786.3047,4807.1895,5870.4053
4077.1494,5083.833,6022.3296
4090.6494,5201.097,6316.269
5441.671,6626.6416,7888.996
-809.80176,5.350586,1038.832
6650.095,8168.319,9907.213
6302.494,7817.269,9597.667
6056.4478,7813.545,9638.061
5505.3877,7334.038,9238.143
6005.785,7870.258,9803.668
