p10,median,p90
11848.3125,14102.348,16535.873
12074.594,14404.741,17009.707
4211.1763,6216.736,8348.277
-2312.6738,-440.96973,1513.5166
9050.676,11338.632,13681.543
7595.4893,9738.53,11739.744
7320.5874,9342.791,11340.676
7195.3584,9303.582,11128.175
7145.6104,9070.151,10852.178
6820.249,8847.226,10688.098
-751.1084,774.8301,2667.6182
16025.312,18994.48,22805.088
13429.064,16136.283,19497.54
12360.036,15030.571,18300.293
11256.52,13887.847,16912.5
11236.869,14211.201,17471.195
4801.604,6812.211,9022.317
-634.50684,1039.5312,2897.9946
9725.69,12053.891,14501.839
7736.417,10156.078,12686.516
6898.3,9216.306,11687.697
7442.1636,9658.005,11852.867
7188.804,9521.026,11694.445
6315.966,8491.283,10538.815
-1736.6104,-261.13184,1574.5303
16105.966,19506.906,23854.307
13047.969,16325.834,20495.285
11681.075,14874.265,18786.184
11557.232,14773.772,18625.686
11364.31,14866.332,18723.83
