p10,median,p90
5819.2383,7221.6885,8536.456
6457.8984,7856.493,9321.631
5031.0254,6399.156,7780.9365
-1205.312,33.76123,1316.4802
4287.8257,5722.587,7116.0244
3313.3403,4725.135,6117.827
3139.204,4550.4194,5923.339
2702.0332,4037.2722,5367.488
3468.2637,4881.804,6176.8193
5524.1035,6838.824,8184.1426
-753.1045,345.8921,1554.0962
7455.749,8930.603,10492.424
6341.2295,7758.7783,9263.225
5733.872,7234.7314,8635.533
4478.2827,6004.9077,7503.0063
5438.5073,6983.866,8465.373
4834.551,6209.8086,7552.8994
-663.1699,525.6118,1691.8704
4394.8086,5733.342,7076.9316
3317.4414,4732.7383,6119.9336
3014.167,4383.8228,5798.877
2873.1116,4244.626,5551.551
3373.0913,4855.6167,6270.2153
5498.857,6871.917,8333.023
-771.021,260.28174,1364.3699
7891.395,9683.492,11654.801
6651.167,8354.967,10088.498
5929.9854,7763.764,9502.074
5545.388,7401.232,9121.652
6081.263,7907.19,9652.955
