p10,median,p90
9011.882,9950.546,10950.422
8667.88,9663.427,10728.295
4815.5454,5661.4185,6570.409
-1086.9551,-225.99756,704.20166
7213.9624,8094.681,9000.895
6748.4287,7506.6484,8219.574
6230.7324,6976.182,7796.6406
6164.024,6945.8213,7734.6206
5959.306,6669.279,7461.0186
5090.8047,5945.989,6783.659
26.093262,741.43115,1725.7983
10708.337,12021.967,13631.152
10102.132,11345.4795,12805.721
9046.996,10292.901,11793.3125
8229.383,9357.697,10777.801
8038.0986,9303.5625,10762.189
4440.034,5305.6562,6305.892
-548.2627,261.73438,1119.5752
6917.2725,7856.0527,8759.04
6486.4233,7325.8896,8160.943
5341.9995,6133.1875,6939.3535
5496.171,6264.9956,6992.0444
5348.262,6177.2705,6965.6
4880.2886,5782.1885,6616.8496
-419.03418,261.7505,1204.127
10552.283,12044.744,13970.383
10131.462,11669.434,13811.717
9085.415,10676.733,12928.467
8639.66,10364.444,12764.377
8534.441,10435.634,12775.574
