p10,median,p90
7981.8457,9588.467,11431.578
9012.893,10869.77,13269.194
3752.875,5116.909,6525.0854
-440.5088,296.34863,1313.3584
7854.463,9335.346,11281.698
6921.298,8214.591,9833.284
7132.506,8371.086,9994.578
5942.982,7191.9395,8658.759
6927.061,8223.8955,9699.191
4089.4065,5280.961,6490.446
-574.53955,114.36865,1086.5278
8888.811,10737.059,13299.314
8075.873,9647.254,11668.953
7715.574,9365.395,11347.432
6717.673,8285.898,10267.482
7804.5566,9643.502,12050.252
3691.9338,4763.584,5867.396
198.03662,824.0747,1521.8018
7457.408,8850.689,10397.803
6766.799,7878.425,9042.771
6694.282,7912.076,9198.002
5657.4326,6777.5356,7723.2524
6051.2993,7315.861,8779.388
4208.5293,5832.9883,7569.968
1.2050781,708.48193,1820.7969
9539.914,13019.48,17843.133
8638.241,11843.761,16320.014
8191.7095,11713.969,16391.977
7312.0977,10783.508,15739.952
8100.1787,11963.751,17134.889
