p10,median,p90
6502.9014,7400.9106,8348.732
6513.8745,7462.205,8449.2295
6919.3096,7831.7803,8879.009
-1342.6099,-528.0078,432.31982
5723.895,6682.4497,7762.544
3869.975,4833.0737,5829.225
3919.9214,4884.3726,5955.2603
4371.2524,5398.304,6462.5566
5383.842,6384.835,7384.1587
6581.713,7545.1846,8583.022
-132.76758,680.14014,1693.27
6998.4365,7965.9375,9161.671
6338.202,7432.8467,8635.346
4898.18,6218.1943,7548.724
5135.892,6457.454,7778.8735
5736.775,6976.401,8252.776
5696.904,6785.6206,7869.661
-1303.1357,-388.00635,578.93945
4830.1235,6001.161,7134.925
3039.7568,4264.494,5476.5054
2583.4602,3715.391,4920.2817
4309.8604,5392.5283,6452.9805
5042.9194,6151.0503,7329.208
6140.6294,7238.945,8530.563
-537.9341,221.25098,1225.7349
6633.9536,7921.53,9437.934
6105.375,7431.549,9040.066
5604.2183,7120.3843,8842.373
5946.9214,7601.244,9523.253
6311.363,7981.1523,9918.405
