p10,median,p90
-510.62012,423.41357,1612.4731
7522.5684,8932.809,10807.903
6130.2925,7411.925,8963.924
6173.9663,7572.412,9270.125
5444.3716,6758.6367,8334.782
6087.1245,7335.9546,8943.692
5791.239,7067.797,8531.611
-514.4214,435.85156,1761.0178
5036.8423,6347.415,7967.2637
4261.293,5672.8535,7338.913
3932.0308,5397.554,7133.196
-1750.8677,-470.14062,1081.7739
4645.8467,6182.706,7801.7295
6424.919,7942.169,9678.58
-558.1338,381.05908,1652.0142
6956.244,8430.504,10274.861
5994.1763,7314.653,8698.235
5599.7183,6933.8086,8329.639
5708.1875,6912.2383,8371.754
6190.0312,7466.846,9076.984
5822.4653,7093.931,8734.133
-567.9678,540.21045,1957.7898
-1640.7812,-171.56104,1522.689
4040.4595,6001.1753,8011.127
3468.2734,5177.11,7094.58
4455.841,5989.4736,7760.6387
4357.9556,5738.5415,7346.5156
6963.3525,8407.892,10171.805
-240.14258,758.4824,2096.5376
7490.65,9080.463,10861.102
6456.0713,7979.4365,9620.069
6465.8027,7967.701,9660.868
-603.8511,1512.8098,5282.477
6061.5176,7774.8545,10132.783
5898.6304,7243.385,8980.837
-465.6548,520.68945,1771.7483
5003.439,6279.6133,7807.444
3816.1274,5047.187,6433.428
3259.7954,4530.445,5897.311
3715.3003,4899.634,6229.803
4036.994,5131.1772,6354.79
6112.977,7212.025,8545.456
-891.9365,21.30664,1116.7104
7073.096,8282.537,9866.331
6097.3354,7316.794,8736.327
5928.7197,7067.904,8353.875
5628.052,6726.8687,8062.257
5883.2725,6950.6484,8253.877
5093.422,6057.269,7220.0464
-184.6836,643.2783,1645.0159
4343.0,5342.0713,6513.4873
3521.6677,4584.3887,5728.4453
3048.2463,4181.66,5378.279
3606.7917,4713.3374,5911.9907
3437.656,4600.668,5848.0356
6083.786,7246.3677,8815.795
-560.7051,132.97559,1163.022
7856.487,9349.236,11390.921
6053.156,7300.712,8967.593
6339.209,7577.638,9259.888
6006.7954,7217.545,8766.524
6378.6045,7768.9707,9401.842
5570.554,6720.1963,8145.6055
-155.58984,701.8843,1825.4138
4996.9336,5944.3237,7120.973
4208.949,5237.1743,6530.9136
3233.9612,4296.6445,5469.337
3742.5308,4783.1416,5912.7163
3591.2227,4597.969,5786.2183
5835.1445,6938.7236,8307.382
-1092.2393,-217.42383,911.98926
6680.4595,7922.5005,9739.22
5622.8096,6717.206,8276.723
5672.116,6733.23,8243.586
5221.576,6309.6914,7787.951
5771.528,6847.5664,8350.24
5369.766,6474.1514,7815.7666
-359.69434,463.4087,1624.5505
4764.6323,5842.5137,7138.2676
4160.076,5323.47,6529.132
3387.075,4486.31,5602.1494
3286.122,4319.836,5340.094
3331.3818,4383.157,5456.3433
5589.717,6811.923,8256.76
-917.625,-77.21973,1105.8809
7165.1094,8689.101,10634.503
6377.9814,7879.079,9882.588
6381.1094,7963.4775,10210.026
6207.901,7826.842,9935.571
6257.8276,7878.4375,10030.414
