p10,median,p90
4913.8003,5943.792,7022.169
4735.389,5769.872,6863.121
3066.3384,4102.303,5154.9927
-968.03125,-144.90967,737.9446
3823.9563,4901.637,5980.0454
3414.1558,4425.554,5438.082
3829.2974,4735.459,5711.379
2960.712,3904.8267,4729.507
2941.9482,3792.6973,4567.449
3830.3823,4738.8296,5614.46
-150.86426,506.94995,1340.853
6517.8438,7842.1216,9387.842
5541.426,6731.16,8156.586
5402.0415,6768.3804,8182.5654
3679.6292,4933.5977,6154.225
3646.9539,4996.5254,6197.5474
2573.944,3584.3833,4513.8726
-635.91846,166.05225,969.61597
3674.162,4663.452,5685.4897
3007.5186,4010.0002,4940.8228
3541.0703,4434.28,5362.018
2863.3691,3784.4312,4539.1343
2725.4175,3648.774,4530.392
3590.686,4550.8564,5511.573
-551.3418,102.427734,886.48706
6502.383,8054.1206,9789.041
5531.1675,7028.8496,8746.196
5316.4727,6906.741,8587.698
4445.544,5940.1533,7436.28
4112.1504,5706.1035,7416.3843
