p10,median,p90
5314.7925,6075.184,6880.6025
5218.4795,6002.242,6815.714
4274.206,5084.93,5994.9185
-1012.67334,-415.59326,407.1333
5827.956,6626.048,7570.4346
5193.0825,5964.5273,6845.364
5230.711,5958.998,6827.7793
5040.872,5805.818,6700.0693
5152.794,5891.6133,6722.88
4299.0654,5116.261,5956.1343
-233.37646,302.04102,1089.0869
6014.0146,6885.678,7953.878
5468.9697,6307.7417,7236.9355
5161.1094,6007.0654,6954.3433
4789.337,5612.699,6595.779
4808.61,5685.2285,6598.724
3640.7627,4543.7007,5432.166
-1139.2632,-443.9131,381.86963
5724.0293,6596.3564,7649.922
5100.7446,5979.8447,6923.725
4989.92,5830.1006,6811.743
5043.651,5914.1147,6889.732
5119.443,5977.3916,6955.01
4248.637,5171.5894,6229.243
-320.43506,239.40137,1095.3667
5911.5454,7004.8066,8336.442
5298.763,6297.371,7476.0054
5073.0483,6026.038,7176.5576
4963.829,5932.4277,7060.2544
4854.225,5930.287,7138.262
