p10,median,p90
9654.107,11739.703,15072.48
9606.526,11640.699,14811.518
7355.574,9140.326,11782.542
-2470.963,-953.5469,1351.0146
9151.782,11041.198,13687.381
8820.927,10284.398,12574.916
8915.357,10306.5625,12458.933
8335.717,9688.132,11673.941
9156.113,10559.405,12557.35
7461.383,8963.377,10984.9795
-828.70703,505.2412,2810.7021
10976.758,13196.978,17319.527
10669.468,12779.461,16313.627
9666.672,11459.779,14856.778
8828.151,10546.808,13409.448
8606.969,10451.563,13191.322
5535.127,7297.86,9250.022
-2698.3164,-1068.3184,803.9033
9151.41,10933.091,13387.596
8005.1113,9728.301,12065.905
7980.5566,9447.595,11634.982
8214.85,9790.151,12011.656
8207.065,9858.623,12273.017
6679.702,8563.344,10986.716
-449.24023,933.9922,3155.268
11025.492,14181.313,19471.66
10254.22,13407.006,18446.293
9341.6045,12726.592,18195.457
8294.114,11359.665,16336.578
8963.616,12148.354,16928.836
