p10,median,p90
3725.975,4818.4023,6022.4307
3761.1157,4881.3887,6086.8564
3014.941,4110.205,5297.3613
-1080.1045,-230.39795,766.3772
3988.34,5141.7373,6389.9814
3673.325,4700.9033,5908.0757
3469.5713,4485.524,5662.9097
3145.1653,4171.704,5364.9395
3295.9683,4337.563,5478.989
2931.312,3953.343,5016.19
-619.0742,164.8164,1136.1118
4210.691,5337.328,6671.426
3985.7605,5099.5547,6365.544
3567.8271,4678.3574,5967.6963
3028.4805,4190.2373,5420.2236
3190.8223,4382.1978,5612.1533
2453.5261,3571.526,4684.5117
-867.6006,2.8569336,890.0554
3824.634,5025.2773,6353.191
3479.7952,4643.603,5926.614
3232.06,4378.335,5673.0283
3150.9836,4305.8926,5543.507
3137.469,4313.0117,5549.796
2530.1523,3684.866,4918.3633
-639.1206,159.69995,1042.2944
4063.84,5379.856,6986.0527
3752.5847,5086.744,6648.6357
3364.3718,4720.2964,6272.3784
3294.3706,4625.7046,6123.0
3299.9443,4695.782,6160.2046
