p10,median,p90
-846.93555,-104.84131,1079.6299
5656.9624,6861.4854,8543.402
5110.7197,6220.397,7760.791
5343.6196,6573.857,8293.652
5228.3257,6428.3745,8089.961
5932.1987,7084.839,8863.48
5334.703,6491.6855,8046.839
-357.34668,365.67236,1693.1116
3931.5447,5152.333,6890.142
3635.6963,4932.414,6742.0156
3860.5278,5178.4,7045.5176
-1221.689,-359.64062,1208.9929
5287.8115,6660.8657,8712.851
5379.474,6730.7666,8567.302
-740.1758,-8.006348,1340.5479
5572.0356,6807.508,8668.863
5010.249,6321.503,8187.6865
5066.9814,6391.3955,8308.935
5643.222,6927.5293,8996.778
5988.6167,7336.8936,9718.018
5386.2036,6830.4844,9245.985
-540.2905,370.375,2234.0488
-1448.6372,-249.58691,1869.6062
3662.4746,5561.3574,8882.791
3177.5923,4783.947,7362.073
4750.005,6065.8335,8392.744
4595.1216,5721.1694,7805.0786
5722.184,7120.6343,9489.576
-886.0039,-44.347656,1731.6335
5864.614,7393.3125,9667.652
5326.9756,6653.8623,8750.234
5331.1587,6646.0586,8838.641
-39.009766,1837.2734,6748.5347
5814.246,7495.6777,10144.974
5099.326,6386.7754,8302.123
-670.9883,130.45557,1555.6909
3921.723,5124.5864,6744.875
3453.6958,4599.515,6064.1396
3241.7458,4310.8115,5690.072
4274.2935,5271.705,6664.715
4480.1265,5459.342,6713.4263
5557.42,6529.01,7814.3037
-991.9331,-251.58984,795.7583
5617.1714,6677.165,8102.8076
5186.062,6230.706,7515.685
5182.697,6170.72,7321.5215
5423.3413,6408.7217,7620.368
5714.521,6684.5845,8013.121
4973.1255,5907.541,6924.9805
-200.1997,394.66602,1244.273
3431.5354,4434.224,5548.282
3528.6528,4581.1514,5753.577
2962.1885,4059.2817,5281.554
4394.879,5392.803,6563.3726
4323.8203,5285.7383,6458.4243
5473.264,6397.251,7708.8584
-729.3198,-267.95508,614.0996
5954.0547,7005.7227,8445.554
5256.08,6239.4346,7529.257
5399.2363,6357.6797,7677.6406
5451.761,6449.2017,7726.674
5728.526,6814.5864,8106.0186
5105.8438,6094.5474,7302.3086
-329.80664,309.68262,1276.5173
4091.1355,5095.7334,6147.913
4034.6584,5046.456,6140.7744
3625.2305,4605.8555,5671.3223
4468.663,5445.7104,6505.853
4425.0063,5352.6113,6382.349
5372.284,6307.9507,7450.7617
-866.2578,-173.48389,724.292
5588.823,6569.453,7916.88
4924.6216,5941.1396,7218.383
5069.3594,6084.7324,7310.4805
5177.346,6177.459,7444.114
5547.991,6566.061,7857.4717
4957.0737,5986.5977,7174.1895
-372.23438,278.7837,1291.0371
4318.146,5390.636,6589.4326
3889.295,5129.6626,6343.29
3478.37,4575.1357,5714.976
4033.5896,5029.2686,6132.0986
4215.337,5230.712,6319.0376
5080.6733,6188.295,7432.381
-824.06836,-196.17773,761.90576
5671.1816,6777.0356,8329.099
5449.6216,6614.8696,8116.5264
5504.836,6656.8696,8259.265
5740.303,6946.2095,8656.71
5844.2085,7104.424,8944.605
