p10,median,p90
8863.209,10020.419,11483.863
8812.225,10016.912,11528.516
7543.9365,8690.97,10114.428
-1222.0576,-383.34766,796.2051
8526.175,9617.466,11023.273
8035.647,9056.22,10279.5625
7872.8564,8834.43,10027.675
7570.9697,8536.581,9681.998
7879.7734,8824.639,9931.222
7648.331,8661.202,9828.569
99.60547,845.8696,2015.6099
10381.628,11595.878,13428.334
9693.281,10847.113,12500.57
9017.074,10182.916,11764.647
8040.495,9133.365,10676.715
8329.341,9435.357,10929.275
6201.0596,7303.544,8496.573
-1395.8584,-509.5791,505.87207
8041.7114,9151.354,10409.916
7578.681,8603.486,9846.285
7045.641,8093.8506,9273.247
7125.6274,8209.013,9323.729
7455.0054,8525.873,9827.307
7103.674,8262.304,9679.552
-563.4414,161.34961,1334.8818
10321.793,11938.789,14077.728
9822.941,11235.327,13396.033
8984.754,10430.852,12578.078
8682.907,10226.705,12413.998
8717.083,10447.778,12747.771
