p10,median,p90
3006.8208,4017.9214,5029.9165
3236.9585,4254.936,5268.746
966.8801,1894.2644,2771.741
-1254.1494,-444.23022,378.89722
3359.4912,4445.6445,5456.833
2916.2754,3907.3003,4907.1904
2603.7456,3602.3242,4570.4453
2295.5916,3303.5732,4289.9604
2589.2349,3591.4373,4557.463
1234.8608,2136.829,2986.199
-893.03906,-158.96948,637.7356
4145.828,5217.926,6381.5215
3672.2285,4654.2495,5741.6357
3140.2703,4137.1187,5206.525
2592.4932,3614.3337,4652.176
2972.1016,4076.1587,5141.9336
663.2344,1592.2772,2491.8232
-1267.2837,-342.96704,538.343
3003.3896,4104.6777,5160.0674
2579.2168,3692.431,4738.4136
2087.0923,3182.3179,4210.5127
2080.0845,3161.855,4200.2935
2169.867,3295.9763,4335.8184
1047.571,2022.3899,3035.554
-979.46875,-142.96313,659.2449
4143.699,5399.5586,6632.059
3774.4795,4979.7793,6221.3057
3259.623,4424.2266,5625.192
3079.931,4253.23,5390.1035
3261.3967,4476.654,5649.2373
