p10,median,p90
4931.951,5963.483,8058.464
5122.4185,6105.4204,8090.0874
3757.1558,4567.591,6203.031
-959.2197,-325.46094,977.2539
4353.166,5095.2915,6382.1846
4141.3086,4694.585,5768.4214
3723.8428,4229.303,5182.0312
3795.4746,4288.729,5209.327
4129.036,4611.066,5607.614
3579.5862,4160.199,5225.3994
-259.40527,260.81128,1553.8735
4843.3213,5677.7114,7555.7573
4802.5576,5597.42,7432.128
4453.1953,5179.7397,6959.4897
3879.6794,4645.467,6288.8403
4226.495,5087.094,6802.004
2910.6948,3405.2363,4069.0322
-788.4971,-323.48877,331.0327
3982.6904,4578.7803,5392.6694
3828.226,4398.148,5359.68
3124.2324,3635.307,4475.5547
3386.2515,3972.8457,4895.6406
3523.4668,4176.0117,5321.4062
3205.7974,3966.613,5276.3184
-464.72998,29.382812,1207.1257
5060.2915,6248.006,8482.896
5069.463,6220.427,8448.35
4708.2324,5911.414,8261.593
4565.193,5876.5283,8420.793
4892.3564,6294.2812,9133.778
