p10,median,p90
6218.7886,7600.502,9164.752
6826.7056,8222.6,9814.803
5058.4624,6336.849,7821.665
-1708.5483,-480.16943,895.99316
6345.6064,7738.808,9267.877
5389.118,6604.2817,7992.6196
5376.6514,6550.459,7909.465
4933.7026,6190.244,7497.7686
6056.1123,7297.2954,8643.5625
5501.171,6747.5815,8097.099
-699.39355,301.59717,1685.5103
8118.6543,9735.54,11803.299
7021.699,8427.728,10213.876
6418.581,7870.416,9694.802
5541.3804,7039.246,8760.856
6628.9297,8235.579,10167.606
4605.628,5934.333,7316.085
-1702.626,-439.2661,898.39795
6253.842,7629.8237,9267.82
5133.532,6585.4614,8175.2383
4790.3525,6139.367,7616.4946
4653.698,6025.8887,7421.301
5624.7275,6973.22,8487.667
5169.9185,6523.7036,8064.955
-1222.208,-160.54297,1203.8687
7968.4663,9986.094,12374.361
6974.6865,8806.664,11061.707
6358.1973,8185.2324,10381.433
5882.5283,7618.556,9618.049
6887.344,8808.755,10960.1455
