p10,median,p90
9819.3,11693.02,14334.557
10093.404,11973.114,14737.268
8183.1772,9753.194,11871.547
-944.1084,296.58887,2132.0347
7911.7944,9339.147,11322.572
7246.4224,8515.681,10218.926
7413.7393,8682.779,10558.314
6515.665,7796.2275,9599.227
6955.815,8158.408,9921.643
8313.885,9769.763,12019.465
-609.8877,465.60938,2817.6274
11720.668,14007.551,18396.203
10604.488,12908.701,17141.44
9814.996,12273.405,16685.27
7651.931,10117.82,14465.776
10911.642,14036.581,20145.059
8724.854,11453.838,15397.957
1059.4473,2684.2798,5117.4976
9670.341,12245.147,16372.237
8724.893,11281.679,15506.86
8583.995,11003.574,15054.07
8486.204,10728.867,14514.463
8757.101,11262.982,15576.195
8996.739,12109.395,17592.879
907.59326,2661.5815,6625.1772
12833.952,17344.879,27622.748
11580.477,16070.895,25547.07
10209.181,15526.494,25075.479
9311.521,15028.443,25220.176
9766.5205,15044.709,25662.113
