p10,median,p90
4110.421,5412.4478,6681.664
4008.0923,5276.29,6546.7715
1783.1453,2968.275,4103.203
-1377.19,-363.59814,639.834
4063.929,5566.935,7023.4863
3323.9912,4721.9004,6064.722
3129.7498,4476.93,5767.156
2805.0962,4122.4395,5338.014
2909.8235,4191.0396,5415.454
1648.7771,2847.5938,3904.0347
-934.1592,17.439941,1011.1875
4981.039,6697.771,8485.887
4538.9404,6168.251,7813.6475
3939.7751,5499.3516,7099.569
3155.5918,4659.395,6091.663
3367.775,4932.207,6338.747
1348.8335,2618.2495,3960.0066
-1183.5698,-77.01709,969.6084
3717.0112,5266.106,6829.5215
3048.2595,4584.034,6104.1045
2821.1113,4302.066,5766.968
2665.8508,4111.4404,5506.138
2464.1216,4001.6484,5408.969
1247.1328,2570.5044,3902.7822
-1094.8877,-53.520508,979.18384
4825.531,6740.4497,8849.225
4518.571,6520.3384,8679.32
3905.7007,5949.153,8160.3057
3693.2659,5622.339,7610.8657
3383.6724,5367.354,7456.05
