p10,median,p90
8062.7383,9574.033,11630.969
8436.705,10009.098,12252.363
6079.94,7471.529,9338.687
-1501.7012,-428.28955,1057.2759
7005.667,8372.257,10009.259
6844.495,7937.4214,9370.649
6274.431,7317.1025,8688.003
5848.6606,6904.111,8161.7114
6155.011,7169.413,8417.849
6754.5835,7879.1816,9266.211
-564.0215,317.31836,1773.5098
10016.578,11636.961,14182.029
9400.7295,10979.209,13362.899
8284.849,9641.34,11895.605
7430.086,8820.908,10926.775
7679.259,9217.137,11425.23
5718.4683,6851.755,8097.483
-1165.1465,-172.7124,937.0078
6929.2886,8163.0293,9581.257
6397.2954,7649.3906,9187.718
5221.625,6300.651,7594.53
5406.951,6474.8594,7588.3696
5573.5503,6762.994,8080.326
6561.9272,7768.568,9232.424
-951.7363,-211.58887,1042.9404
9941.0625,11947.914,14566.906
9501.429,11321.816,14035.426
7693.9136,9390.064,11824.866
7774.122,9485.347,11926.323
7913.3755,9919.232,12630.715
