p10,median,p90
6440.2046,9656.65,12588.881
7209.2393,10398.229,13378.22
4296.816,7559.187,10631.855
-4635.505,-1768.7646,1177.6089
6309.738,9374.717,12058.233
6124.289,8962.98,11360.535
5550.0845,8219.203,10416.002
4203.3003,6704.325,8783.683
5641.121,8253.87,10373.949
4332.3335,7174.9067,9495.435
-2098.7031,199.30566,2665.2222
8366.691,11561.6455,14431.032
7806.1064,11253.119,14157.514
5809.9634,9471.046,12618.932
4405.995,8020.7944,11089.743
5911.7583,9570.097,12511.203
4033.104,7078.9224,9822.193
-3333.1553,-770.80664,1685.0171
7017.049,10068.975,12647.135
5856.8994,8903.888,11406.182
5352.001,8205.961,10650.861
4410.876,7359.6294,9733.599
4953.6997,7934.13,10348.678
4003.6907,6931.965,9656.249
-1931.4121,219.33252,2433.9
8553.526,11705.264,14697.768
8291.932,11444.929,14466.926
6523.6694,10228.845,13482.47
5069.5938,8999.792,12466.272
6370.6567,10378.225,13544.604
