p10,median,p90
5299.625,6334.8447,7392.1074
5990.88,7072.4717,8308.003
3501.9785,4436.0586,5452.9536
-778.7095,114.31592,1095.918
4685.653,5626.9727,6660.131
4116.292,4960.634,5890.0664
3830.52,4666.112,5614.0454
3225.3918,4156.191,5030.9263
3909.33,4738.625,5641.9053
3471.288,4349.556,5268.9307
-764.4912,45.197754,969.937
6305.415,7277.375,8464.674
5516.801,6518.301,7597.2915
5162.573,6171.4043,7250.1787
4422.0415,5385.9043,6485.8213
5320.953,6277.6025,7404.373
3089.2588,3936.0977,4819.505
-624.97705,263.05127,1152.8035
4532.752,5417.9727,6279.918
4004.443,4792.657,5649.9624
3492.726,4292.83,5143.5796
3253.246,4132.373,4923.4116
3773.9395,4645.5347,5586.769
3601.1294,4479.0054,5421.023
-721.8926,50.362305,930.84985
6973.7646,8166.3467,9476.768
6235.2725,7370.0747,8648.384
5741.723,6911.65,8199.031
5299.896,6456.489,7660.2344
5891.418,7215.452,8486.225
