p10,median,p90
7610.4863,9844.231,12312.547
8263.56,10526.621,13014.488
7287.5625,9413.565,11660.961
-2784.0781,-745.4658,1405.6987
7816.242,9770.873,11776.195
7144.268,8828.69,10677.863
6580.0273,8199.559,10005.271
5974.7793,7586.016,9272.504
7398.381,9050.047,10743.714
7225.1855,8941.769,10798.189
-905.2754,786.999,2733.1724
9135.459,11318.444,13964.316
8586.905,10707.557,13223.803
6462.044,8646.534,10949.85
5971.774,8118.6177,10336.73
6927.3667,9098.414,11256.797
6017.497,7900.1367,9808.294
-2815.5596,-716.26953,1175.3755
7258.0303,9073.54,11052.293
6396.635,8296.17,10275.081
5453.216,7175.448,9029.24
6029.09,7780.0845,9543.644
7145.0215,9009.813,10914.378
7128.994,9081.35,11175.748
-1149.3242,571.5796,2399.2144
9544.277,12241.305,15188.276
9308.693,12085.662,15154.221
7398.1826,10337.974,13425.164
7196.963,10156.412,13106.697
7713.144,10683.753,13533.38
