p10,median,p90
5524.483,6566.384,8017.099
5835.585,6864.027,8386.145
6210.4297,7250.228,8791.776
-968.43115,-295.8667,868.45264
5471.373,6433.65,7715.451
4974.5615,5866.932,7056.949
4897.287,5771.1235,6949.2656
4576.8105,5452.0884,6646.5293
5398.0137,6244.5312,7359.387
5899.482,6862.7363,8174.898
-419.9873,243.63379,1347.4766
5633.328,6677.1035,8180.5386
5343.675,6327.0347,7635.1865
5102.1104,6080.1367,7421.8916
4561.671,5550.108,6918.6724
5303.3076,6333.8154,7752.849
5674.548,6573.3906,7658.5703
-966.15674,-239.03369,711.7256
5080.6714,6028.9736,7147.999
4628.017,5525.353,6666.4277
4422.1973,5294.762,6338.6772
4575.158,5490.6177,6554.9873
5013.5884,5943.428,7119.3696
5735.183,6785.458,8274.035
-544.9253,86.20654,1131.3003
5875.726,7089.183,8779.878
5604.545,6809.701,8554.801
5341.8643,6654.6865,8513.758
5532.2227,6945.8926,8891.936
5746.191,7284.203,9355.105
