p10,median,p90
3497.2158,4055.2988,4663.052
3890.342,4540.6387,5283.7627
2596.3157,3163.9944,3810.0422
-776.6304,-251.96289,334.32983
2635.4614,3260.2766,3905.3235
2177.4658,2766.2312,3338.913
2100.1335,2703.1572,3327.8303
2274.8545,2914.6748,3593.6348
3005.9387,3608.4424,4253.7905
2713.227,3334.1436,3974.9155
-364.0381,104.47827,722.905
3993.6902,4694.2495,5563.8584
3415.052,4097.834,4849.0527
3091.757,3801.5315,4600.91
2877.3254,3631.9502,4461.551
3574.6084,4365.6772,5253.5054
2157.8123,2826.0742,3516.3054
-602.4929,-57.877197,537.7361
2281.7178,2944.5225,3653.086
1791.7964,2471.9404,3196.5574
1658.4897,2332.0881,3025.9587
2124.018,2759.6118,3422.7195
2795.5247,3443.961,4158.513
2536.3647,3174.7097,3916.1123
-563.05566,-97.74365,513.1416
3811.8599,4667.641,5650.8203
3247.339,4041.0322,4992.425
2866.286,3696.633,4641.4746
3149.6707,3975.784,4937.685
3578.243,4541.829,5587.3906
