p10,median,p90
5735.06,6379.412,7039.894
5638.8564,6339.911,7021.6475
3458.624,4094.22,4730.9243
-905.77,-219.25586,508.17822
4792.1777,5483.941,6183.164
4454.495,5081.7944,5718.003
4034.3472,4653.656,5346.626
4064.3389,4679.1724,5332.901
4180.2627,4776.1206,5439.7007
3543.9639,4195.827,4889.3857
-223.99902,348.95312,1026.761
6687.6006,7455.746,8255.6455
6154.3496,6919.086,7734.6616
5346.483,6113.4854,6906.8564
4863.8325,5622.2285,6498.077
5277.224,6071.832,6926.1494
3005.349,3704.2734,4465.4346
-729.93604,-41.506836,703.43677
4662.089,5403.6836,6131.5903
4120.1025,4791.7686,5559.868
3508.8447,4160.3013,4906.384
3693.0764,4339.588,5028.8237
3935.8726,4617.8374,5355.684
3296.5518,4003.9517,4689.2783
-544.52246,53.321777,761.0825
6772.031,7678.915,8632.407
6141.7617,7030.05,8081.4727
5353.843,6225.9917,7215.255
5316.122,6252.9375,7268.6865
5426.512,6436.9355,7491.7563
