p10,median,p90
-1066.5962,518.3594,2168.0178
8563.964,10493.709,12889.804
7216.1465,8895.35,10907.599
6965.3584,8742.146,10845.235
6539.7314,8133.2666,10015.73
7160.627,8760.051,10744.63
4846.5205,6297.2085,7961.5605
-1532.5703,-39.929688,1801.8447
5146.034,6803.4663,8787.116
5017.049,6722.997,8796.863
3897.5022,5837.189,8071.822
-4251.5605,-2006.4272,447.26074
5400.1123,7512.1387,9702.447
5044.3096,6742.091,8756.135
-1369.5552,129.8042,1895.0098
7534.4814,9315.84,11509.926
6537.2646,8345.321,10254.054
6089.984,7853.277,9699.36
6783.962,8348.912,10155.359
7063.026,8632.085,10548.979
4417.1016,6016.7656,7798.384
-1911.4775,-107.08545,1777.2627
-3418.585,-1155.3179,1132.7891
4843.259,7252.313,9746.012
3715.3416,5752.731,8056.8086
5503.253,7225.598,9306.646
5534.5615,7172.335,9105.977
5920.194,7723.583,9819.84
-822.86035,713.78174,2563.129
9226.055,11485.543,14164.992
7685.7935,9564.981,11759.863
7025.9775,8728.938,10746.982
-1605.6045,983.855,5566.676
6918.075,8985.648,11672.5
4885.134,6387.009,8170.948
-1873.6494,-389.05566,1225.0132
5367.1953,6825.0864,8475.334
4080.7617,5553.644,7082.9185
3771.223,5213.7065,6768.48
4589.377,5887.6943,7489.52
5020.7124,6252.0483,7715.4595
5045.91,6315.73,7607.7
-1875.5669,-590.97705,869.4795
8126.4497,9606.115,11513.273
6787.7646,8238.522,9859.581
6538.059,7881.576,9378.029
6749.7344,8007.0054,9462.713
6772.444,8023.131,9485.352
4085.9902,5374.586,6683.9463
-647.58594,489.68213,1735.2583
4871.0977,6051.6494,7331.092
4302.9727,5496.7217,6765.5337
3627.2112,4884.0234,6187.378
4494.132,5692.6797,7049.1523
4836.361,6075.3867,7512.214
5153.304,6361.884,7979.194
-1067.5366,-119.30127,1154.0273
8850.013,10503.54,12628.09
7305.244,8773.81,10694.524
7107.5435,8520.6,10322.662
7068.866,8541.648,10272.588
7384.457,8970.612,10695.497
4350.521,5650.731,7130.937
-689.2246,441.21973,1787.6831
5456.975,6652.238,8020.9673
5039.003,6276.821,7684.9062
4004.0469,5308.6646,6626.759
4391.8633,5652.855,6960.8306
4410.6895,5609.7554,6957.8896
4741.421,5959.2173,7375.507
-1493.8545,-258.76367,1160.898
7314.0234,8780.934,10765.648
6361.949,7709.0684,9368.047
6168.584,7467.724,9101.508
6113.769,7471.92,9089.262
6758.811,8164.3447,9918.717
3799.3545,5034.968,6336.9204
-840.38477,334.9961,1698.0283
5174.291,6543.67,8011.5845
4112.6416,5637.665,7089.641
3490.2996,4812.092,6146.6045
3874.7234,5181.8955,6374.545
4242.8115,5486.803,6705.5337
4434.113,5783.3857,7207.551
-1700.6274,-424.0293,1048.0161
8586.672,10384.09,12609.904
7513.3594,9348.041,11558.643
7161.9277,9099.118,11577.8125
7098.8105,9082.467,11530.133
7666.136,9771.459,12435.205
