p10,median,p90
-872.2471,379.70654,2110.7983
11624.477,13414.471,15943.879
9641.854,11220.027,13168.133
9843.996,11456.412,13586.031
9199.0205,10670.627,12687.633
10048.051,11527.362,13614.768
6632.493,7924.0566,9570.618
-792.7471,299.38477,2109.1152
8197.84,9607.276,11580.345
6982.4927,8525.942,10673.958
6432.8984,8116.306,10506.951
-2480.8545,-951.7461,1400.4097
8018.287,9812.996,12032.338
7302.9844,8860.921,11032.091
-792.29395,334.71045,2188.7202
11011.869,12813.505,15391.904
9496.492,11136.434,13555.824
9557.408,11212.678,13708.729
9558.01,11209.888,13756.723
9805.18,11510.503,14323.066
6634.3247,8144.266,10793.878
-1148.3457,306.9673,2986.6992
-1462.3574,435.7583,4239.965
6464.6133,9010.047,12864.846
6580.287,8652.574,11920.781
7675.704,9471.904,12401.12
7470.766,9056.621,11773.773
8436.25,10088.499,12829.811
-971.90137,402.28174,2828.269
11803.303,14074.585,17337.293
10007.766,11913.609,14744.547
9921.795,11718.657,14602.086
9222.976,10647.641,12684.409
9036.538,10431.699,12319.949
7199.6577,8356.441,10095.355
-653.9795,292.33887,1732.022
8623.769,9854.883,11528.367
7686.138,8742.385,10272.9795
7342.704,8385.098,9843.962
7554.577,8573.816,9879.004
7646.5977,8589.279,9787.957
7709.2993,8772.218,9984.038
-1141.7197,-291.12207,780.60986
11023.97,12278.813,14079.797
9297.062,10373.325,11696.771
9356.707,10442.394,11680.659
9007.555,10019.562,11310.456
9467.012,10597.066,12069.115
6243.125,7343.2266,8537.483
-188.29492,755.8574,1836.1885
7924.9277,9067.024,10247.982
7084.577,8098.4717,9175.377
6491.4307,7560.019,8802.49
7206.267,8276.241,9578.507
7005.2783,8107.4644,9443.17
7502.3755,8610.269,9965.601
-805.6533,-66.57715,1006.5459
12001.888,13494.504,15402.115
9682.033,10959.846,12503.905
9985.51,11286.936,12906.115
9456.437,10765.645,12243.615
10131.03,11508.674,13082.341
6615.1714,7806.939,9215.696
-374.1006,602.7617,1794.7295
8755.672,9798.389,11050.71
7743.66,8800.783,10109.565
6824.865,7948.25,9133.701
7336.4336,8423.838,9580.7
6991.271,8107.0347,9320.701
7237.376,8359.987,9592.115
-1608.959,-459.23535,701.26074
10442.143,11727.205,13399.849
8862.832,9997.695,11293.54
8973.511,10120.771,11458.235
8702.425,9808.756,11114.102
9329.903,10551.815,11966.121
6273.605,7421.8174,8477.461
-543.9971,519.21924,1729.6411
8573.562,9857.117,11209.609
7165.1836,8419.253,9576.17
6133.4316,7331.0815,8569.753
6225.943,7424.443,8523.861
6428.2217,7629.1855,8787.096
6971.08,8228.623,9666.914
-1392.0889,-435.33203,929.292
11898.019,13633.1455,15944.695
10653.764,12315.613,14722.678
10435.131,12296.99,14984.752
10225.868,12231.659,14908.238
10686.471,12906.275,15845.111
