p10,median,p90
8395.506,9450.787,10441.034
7900.034,8990.778,10054.014
4561.2383,5633.4736,6733.042
6615.6177,7713.221,8814.322
6711.8174,7852.079,8989.5625
6006.952,7070.611,8073.662
5711.4023,6726.7505,7716.2954
5546.3726,6557.874,7508.318
6077.2236,7109.0684,8086.483
4409.38,5469.3574,6619.5024
7341.736,8419.361,9479.283
8672.192,9766.011,10887.3545
8417.633,9497.446,10657.626
7847.123,8931.742,10044.5205
7552.3745,8625.412,9699.545
7474.5127,8617.976,9724.039
4642.043,5720.3213,6880.651
6216.911,7384.4004,8613.702
6666.2295,7880.668,9063.926
5470.4053,6613.598,7830.115
5128.423,6217.411,7383.378
5249.9062,6381.138,7489.2114
5768.8643,6898.5767,8017.613
4471.126,5635.283,6755.5264
7629.203,8744.516,9883.553
8750.16,9926.778,11153.583
8781.179,9980.83,11165.908
8514.228,9732.296,10933.879
8349.039,9593.713,10838.645
8255.769,9598.234,10827.036
