p10,median,p90
5297.416,5993.75,6787.6895
4762.8286,5443.912,6232.391
2323.2625,2887.2769,3540.5742
-628.9458,-91.23291,533.2146
3764.1238,4320.1904,4980.8096
3866.9082,4339.6514,4872.3916
4168.8105,4642.9067,5227.7207
3360.7554,3835.7395,4322.9365
3037.1646,3477.6255,3909.1387
2512.6543,3037.544,3612.2979
-149.6914,340.3938,1085.5547
6397.6064,7345.058,8678.246
6060.5693,6911.7686,8098.754
5872.877,6802.176,8050.002
4843.884,5553.857,6602.9834
4436.542,5282.716,6301.8516
2217.621,2780.6514,3379.7285
-204.28516,267.75366,797.33716
3877.59,4410.3794,4966.5737
3785.9773,4257.9644,4746.164
3903.4783,4367.069,4895.819
3195.3452,3631.3643,4055.8357
2827.1873,3275.9353,3737.6013
2387.2964,2834.5122,3379.7764
-345.9995,24.661621,603.854
6273.6157,7279.339,8571.619
5978.6035,6945.815,8335.383
5844.6045,6855.083,8210.193
4947.8584,5815.672,7044.618
4417.6167,5385.662,6745.63
