p10,median,p90
14819.162,17280.074,20277.828
14140.507,16631.746,19699.643
9688.016,11828.294,14477.007
-2159.9033,-376.70215,1956.1152
12872.356,15005.1045,17631.283
12055.626,13902.571,16106.186
10636.064,12375.321,14470.351
11307.745,13036.694,15015.641
11332.585,13090.676,15171.011
9426.339,11303.145,13309.973
-498.48242,990.87305,3180.7656
16399.395,19094.547,22649.277
15152.259,17960.03,21297.29
13451.794,16113.309,19575.877
11933.568,14652.899,17893.383
12403.313,15316.78,18626.184
7622.6436,9680.555,11794.037
-2571.211,-858.7422,1058.1562
12277.84,14343.475,16689.408
11444.126,13404.1045,15696.836
9418.752,11132.752,13137.052
10225.137,12023.825,13956.52
10740.164,12651.217,14859.245
9197.626,11280.403,13617.631
-822.7461,597.3291,2680.9932
16207.83,19446.328,23505.012
15155.099,18231.412,22215.418
13502.047,16417.408,20231.004
13227.566,16266.193,19973.277
13594.025,16827.205,20517.068
