p10,median,p90
5218.755,6232.315,7184.175
5727.6064,6804.3457,7892.904
2459.6562,3431.318,4358.8306
-855.44727,96.03638,1089.0312
4132.3926,5065.4985,6038.983
3660.7737,4525.831,5473.504
3577.1943,4448.132,5412.758
2750.5303,3737.546,4689.8467
3608.3936,4505.478,5456.9346
2592.3904,3581.1133,4508.8447
-636.33154,246.40015,1238.3679
5948.1504,6946.6387,8009.5264
5550.7515,6596.9053,7637.4883
5102.209,6150.5186,7201.7583
4412.6,5458.393,6528.129
5135.5117,6172.6685,7236.698
2201.8694,3141.1448,4078.952
-554.14746,348.30884,1257.6804
3925.6118,4802.5107,5653.464
3490.254,4331.8394,5260.89
3323.955,4131.296,4989.942
3037.7031,3859.0513,4688.4805
3519.9846,4363.0054,5281.022
2546.6443,3474.7363,4377.225
-731.8369,43.34912,914.82495
6548.5312,7726.7734,8974.674
6026.762,7193.378,8415.061
5453.4854,6664.748,7875.294
5237.796,6465.6514,7771.075
5596.921,6949.615,8218.127
