p10,median,p90
-632.31885,360.37842,1998.1733
8160.407,10425.409,13817.815
7244.8755,8979.439,11711.063
7826.771,9973.564,13176.906
6814.3105,8694.127,11498.409
7233.8193,9073.243,12045.656
4657.9463,6292.1934,8639.063
-805.2583,121.41113,2173.9531
6037.101,8149.5864,11800.963
5509.096,7588.336,11279.266
5808.3984,8208.686,13140.92
-1540.6436,-157.70996,3535.0247
4759.6206,9268.6455,16448.047
5291.157,9079.314,15546.331
-1281.5703,314.69287,4362.595
7949.7456,11468.209,18011.418
7184.5527,10888.066,16138.525
7602.1772,11334.084,16071.448
7319.8267,11026.012,15935.046
7575.6753,11162.3955,17050.863
4454.8433,7677.048,14531.639
-1226.1152,174.98389,3822.7974
-1695.708,47.894043,4161.2534
4471.2656,8435.336,15216.147
5434.8677,8747.102,14231.713
5834.233,8833.201,13644.27
5218.475,8029.074,12534.447
6473.639,9544.467,14073.545
-390.43164,948.10547,3466.8582
9296.598,12495.705,17231.027
8048.9077,11765.137,16822.738
7812.321,11609.715,16813.387
7052.295,9206.994,13555.193
6544.028,8575.896,12348.032
5415.74,7069.853,10149.686
-716.4458,222.8789,2355.9321
6252.331,7825.1953,10451.559
6175.328,7547.212,9867.23
6290.3887,7463.3784,9522.116
6246.119,7280.841,9064.94
5833.1895,6834.8545,8339.857
5932.1094,6968.631,8404.123
-752.66797,-68.93555,1054.9653
7953.5083,9272.094,11345.336
7448.6895,8576.395,10238.045
7493.412,8761.473,10378.002
6943.023,7991.2793,9417.599
6935.672,8009.2305,9447.406
4228.6626,5321.1553,6429.2505
-334.32422,421.7334,1280.9053
5608.6055,6627.5073,7669.4463
5650.545,6651.531,7691.693
5542.7515,6534.2866,7649.6665
5723.758,6699.708,7820.72
5279.9683,6288.9507,7458.3604
5476.881,6475.8423,7679.3364
-454.14062,130.4458,1005.77295
8478.823,9727.026,11332.965
7677.2505,8837.691,10305.449
8030.372,9218.172,10691.391
7242.7705,8351.751,9656.709
7356.525,8515.552,9843.2705
5014.7603,6105.824,7384.7344
-285.3789,479.26953,1517.5825
6268.28,7272.974,8491.147
6194.2915,7199.0923,8399.201
5992.8643,7030.5654,8171.494
5811.4595,6810.9663,7917.1187
5266.9287,6247.209,7371.2983
5067.268,6046.8896,7165.012
-1018.479,-137.68506,779.3164
7159.2573,8291.704,9617.128
6733.588,7799.531,9029.524
6959.0576,8082.422,9319.018
6473.871,7496.1733,8672.996
6587.1074,7592.75,8791.508
4388.108,5421.683,6440.6064
-519.0674,316.17725,1338.9082
6096.4077,7223.287,8433.759
5795.6113,6895.8906,8022.7466
5187.996,6211.4023,7213.8945
4790.4233,5831.0234,6702.0396
4528.295,5656.713,6603.446
4784.9336,5977.63,7075.674
-950.39795,-233.25488,654.71045
8263.223,9714.331,11712.314
8005.9346,9481.1455,11523.969
7988.726,9615.011,11904.951
7549.114,9286.2,11528.566
7616.9385,9508.533,12006.738
