p10,median,p90
8805.754,12826.334,16279.369
9551.909,13323.438,16716.396
9013.166,12911.39,16230.011
-5546.254,-2286.2217,1179.6494
10042.926,13688.336,16723.148
10609.873,13764.516,16422.086
10691.176,13515.425,15920.254
7698.9736,10714.733,12932.781
9664.929,12673.768,14962.971
9553.737,12761.44,15352.178
-3919.1191,-757.3799,2341.3535
11788.886,15864.18,19334.584
11259.529,15497.222,18910.23
10418.493,14758.635,18223.17
7500.6646,12032.676,15466.006
9718.005,14110.346,17479.65
9216.385,12690.408,15491.326
-4463.133,-1406.6904,1540.1279
10209.117,13812.045,16676.46
9476.288,12897.814,15648.909
9939.215,13071.627,15789.477
8495.035,11813.541,14410.608
8244.234,11844.415,14620.898
7994.6055,11783.34,14902.994
-3250.791,-520.6328,2456.371
11212.078,15609.252,19821.082
11328.277,15365.775,19511.623
10641.693,15307.018,19564.219
7570.5635,12411.307,16781.332
9397.234,14535.2295,18793.547
