p10,median,p90
6403.2188,7383.9053,8390.634
5826.255,6855.074,7888.837
2674.7417,3653.3987,4650.078
-1531.1553,-551.417,486.71875
6448.8057,7514.6875,8602.379
5441.384,6393.9854,7435.6934
5007.0674,5913.4814,6933.3115
4882.532,5768.425,6755.973
4896.353,5817.7856,6834.5063
2510.2097,3491.6338,4517.508
-312.8335,573.0298,1651.22
7422.143,8672.322,10162.089
6586.1553,7878.328,9285.173
5366.395,6665.508,8081.045
4766.557,6051.257,7431.616
4546.725,5992.357,7319.134
1606.5295,2702.584,3833.3486
-1780.7427,-633.6914,525.8364
5579.2314,6847.889,8156.266
4646.611,5911.3994,7210.8076
3772.7603,4960.361,6226.8076
4344.212,5438.362,6671.7783
4090.7207,5305.075,6559.4785
2181.143,3313.9019,4547.3647
-740.522,313.40723,1501.197
6815.1074,8537.447,10426.943
6191.5835,7875.6523,9839.942
5303.289,7013.368,8895.355
5245.7007,7027.2075,8861.622
4988.249,6760.033,8697.285
