p10,median,p90
4793.044,7421.089,9638.707
4549.8716,7419.8613,9948.854
3086.9827,6432.068,9269.459
-4137.3896,-1296.4404,1137.7661
2906.0886,6643.743,9331.881
3443.0476,6690.016,9104.084
2360.5916,5415.9653,7591.368
2043.3813,4901.466,7044.2363
2610.8643,5410.1177,7540.536
2314.7244,5291.5527,7500.819
-2711.789,5.859375,2153.7388
5285.7676,8772.823,11436.344
4777.8774,8351.6,10886.02
3501.96,7068.4414,9738.218
2886.1084,6454.2627,9024.892
3821.622,7307.337,9828.886
3515.2668,5566.7417,7322.705
-2447.6855,-772.45996,884.1963
4952.4336,7149.9736,9008.785
4228.455,6376.732,8155.121
3961.879,5794.101,7364.1763
3922.6377,5783.227,7301.149
3879.6665,5806.2817,7467.754
3696.2563,5635.898,7482.1177
-856.8081,406.5669,1880.6304
6407.1406,8707.315,11190.283
6173.938,8372.703,10905.236
5023.5913,7414.302,10029.026
4501.8955,6881.3022,9392.6875
4959.581,7420.747,9840.717
