p10,median,p90
6108.8594,6829.7334,7804.8965
5979.837,6779.9287,7872.1104
4353.6616,5071.0703,6068.036
-1114.2109,-486.54785,424.84326
5565.5835,6282.181,7271.634
5349.7285,5943.539,6756.7554
5001.706,5544.158,6305.7134
4974.9556,5512.0483,6207.8203
5325.906,5839.098,6574.9585
4493.2583,5096.1177,5908.359
101.114746,619.74854,1590.1655
6551.118,7447.5024,9006.124
6419.5146,7252.614,8731.511
5290.6523,6002.4814,7309.494
5062.2134,5801.0405,7108.6567
5337.6323,6135.446,7452.799
3474.104,4048.209,4710.1123
-1006.93115,-485.19678,120.97412
5168.2607,5873.333,6778.3027
5059.6514,5731.4644,6746.199
4028.1694,4622.1284,5514.9907
4442.5024,5105.527,6053.042
4784.6885,5526.466,6683.154
4077.9956,4908.719,6159.8105
-111.399414,440.05273,1527.5564
6503.498,7926.0635,10231.871
6315.757,7686.266,10171.045
5422.058,6723.1465,9233.838
5476.2676,6944.619,9809.447
5581.3706,7217.463,10329.383
