p10,median,p90
9419.331,11212.346,13798.975
9510.732,11233.272,13786.809
8958.92,10746.821,13078.635
-1637.7354,-531.22656,1342.8511
9504.434,10952.711,12971.477
9028.351,10319.857,12102.82
8281.287,9477.928,11112.265
7869.1055,9029.191,10527.307
8589.343,9733.516,11237.092
8259.644,9538.973,11191.931
-629.5049,349.40137,2015.6836
10183.762,11826.236,14374.472
10148.693,11723.701,14148.166
8964.475,10346.633,12537.912
8061.946,9555.002,11757.436
8605.632,10161.529,12340.056
7712.5786,8936.89,10386.218
-1978.4365,-859.5498,365.32227
8672.522,10066.089,11722.604
8161.618,9419.6455,11088.105
6799.369,8059.38,9497.177
6725.43,8062.895,9535.55
7124.2417,8590.104,10492.344
7353.655,8919.919,11040.13
-1436.8916,-416.8506,1401.1846
10494.784,12787.332,16093.45
10684.041,12906.7,16431.848
9649.145,11897.928,15466.335
8764.151,11284.016,14996.654
9085.631,11881.184,15764.674
