p10,median,p90
9840.617,11179.133,12738.262
8581.937,9933.468,11385.941
7217.861,8556.251,10037.704
-1881.8818,-585.14355,786.91895
7661.448,9008.392,10376.865
6502.249,7601.075,8731.848
6378.283,7514.4976,8751.589
6665.177,7776.9053,8952.944
7004.71,8062.899,9253.887
6647.709,7926.019,9189.908
261.82422,1389.9414,2808.1782
10204.434,11793.553,13870.941
9602.394,11262.177,13248.798
7720.9707,9351.293,11245.41
7303.4614,8944.034,10827.397
7100.8145,8948.443,10737.339
4997.4873,6612.4844,8206.902
-2480.1973,-969.75586,512.48047
6553.534,8278.004,10021.922
4631.1167,6361.701,8128.7817
3802.2637,5388.7954,7082.818
6155.9316,7563.2593,9064.035
5854.8066,7370.915,8962.992
6624.215,8091.2188,9727.335
-297.1504,830.2388,2300.2173
9872.721,11957.723,14425.541
8981.4375,11000.265,13548.537
8708.403,10822.25,13611.304
8348.527,10672.589,13669.788
8311.633,10834.924,13718.795
