p10,median,p90
5211.4707,6057.6924,7161.9375
5124.9307,5945.487,7013.091
3939.9294,4652.6157,5577.5986
-677.979,-176.39648,543.90063
4867.9995,5607.6523,6569.4463
4563.641,5176.776,5965.9795
4305.158,4884.0435,5617.048
4265.7144,4826.3374,5480.081
4290.4604,4858.3623,5550.627
3723.8992,4336.165,5027.4785
-236.79346,177.6416,857.3767
5637.0913,6546.2744,7858.449
5448.0464,6279.7812,7462.8174
5036.3877,5773.079,6886.585
4518.217,5241.372,6241.4414
4720.9287,5517.752,6550.818
3211.1338,3803.448,4495.4434
-827.24756,-319.8711,239.84668
4702.4053,5407.164,6195.7036
4168.6953,4799.3335,5551.278
3567.427,4167.7417,4872.4263
3728.877,4378.313,5064.8726
3886.794,4585.618,5433.512
3577.8657,4346.052,5281.936
-500.5791,-28.208008,795.7803
6162.3335,7574.6406,9422.369
6013.258,7322.75,9200.383
5560.167,6950.957,8829.333
5139.1094,6542.6953,8462.065
5207.5903,6677.9526,8494.299
