p10,median,p90
-67.85498,1016.83887,2286.0337
9537.381,11003.232,12921.62
8788.29,10223.02,11859.908
8694.182,10056.08,11738.031
8237.134,9508.968,10983.082
8336.636,9534.933,11115.406
4901.625,5931.7134,7127.2173
-229.85107,721.94385,2022.5615
5781.7207,6951.152,8428.842
5436.054,6638.4907,8130.0825
5135.8247,6437.7046,8007.4634
-1909.2119,-541.70996,1053.3252
5432.375,6675.5176,8112.6587
4841.082,5957.2915,7255.6133
-276.604,694.66113,2023.3154
8715.658,10155.068,11825.386
8503.894,9782.743,11214.5
8080.05,9302.547,10605.215
7865.47,9064.407,10358.166
8157.1113,9357.457,10749.33
4425.8945,5531.707,6764.7017
-651.812,473.6006,1812.7197
-1827.3721,-312.00684,1290.7622
5405.3296,7267.3945,9180.672
6053.1387,7645.0083,9368.777
6493.4614,8018.3794,9797.621
6225.923,7792.1123,9484.418
6028.3213,7842.674,9707.549
-107.53516,1147.5068,2668.5056
10445.568,12475.594,14656.116
9950.2,11662.005,13556.185
9259.733,10992.507,12811.324
1060.4385,3430.3386,6837.3535
8013.7354,9620.48,11773.457
4673.0215,5831.674,7272.3765
-685.5591,284.9204,1451.897
5591.4404,6648.8496,7846.8896
4726.334,5787.36,6903.097
4781.791,5812.022,7008.173
5012.157,5961.046,7132.7153
5217.9473,6071.246,7142.546
5110.6973,6021.6514,7047.529
-482.6577,343.18066,1409.939
9319.552,10655.846,12205.099
8520.145,9751.088,11274.02
8202.646,9376.899,10798.496
7949.005,9092.625,10331.015
7643.682,8694.09,9983.714
3989.1384,4944.6157,5972.8296
-348.92188,503.73828,1487.5586
5251.1147,6106.6953,6960.188
5152.2935,5907.9414,6789.869
4970.1475,5789.3887,6796.824
5329.9243,6174.2583,7299.5586
5184.368,6121.545,7327.136
5297.534,6254.0537,7661.824
-77.512695,644.48193,1804.9766
10038.852,11658.285,13967.961
8703.053,10119.999,12165.51
8783.615,10233.533,12150.831
8341.382,9727.031,11649.236
8079.9775,9509.607,11248.789
4296.9795,5333.766,6636.268
-263.58984,611.5239,1767.9683
6185.413,6972.9873,8056.9536
5780.746,6584.5254,7753.7734
5235.9883,6067.741,7104.033
5443.9424,6202.944,7138.889
5116.1255,5898.5947,6890.938
5010.705,5808.8945,6838.084
-343.02197,534.14355,1640.2222
8397.4375,9571.147,11317.658
7777.3994,8794.543,10294.76
7518.99,8642.491,10147.497
7475.3486,8509.368,9972.967
7424.3076,8431.015,9832.436
4480.829,5249.6753,6270.9824
-236.67285,604.05273,1694.2119
5798.0493,6744.736,7941.8037
5446.1616,6439.322,7540.8364
4997.895,5867.785,6800.4946
4938.6313,5859.851,6756.0083
5117.0894,6050.557,6980.6484
4888.4844,6020.095,7174.8228
-655.5596,405.1079,1705.3042
9718.897,11409.707,13568.24
8686.26,10508.388,12703.935
8688.194,10624.14,13216.762
8171.9097,10144.589,12727.712
8431.281,10544.127,13270.674
