p10,median,p90
5800.915,7350.2256,9072.078
6479.6733,7976.671,9704.689
6110.2964,7551.542,9226.658
-1534.4434,-378.7085,1070.9272
5748.737,7183.658,8671.938
5021.455,6354.8867,7799.4927
4975.7114,6270.0747,7719.4043
4478.2695,5826.782,7340.816
5737.3765,7034.463,8524.412
5688.032,7022.8403,8472.581
-825.46094,219.46094,1587.0571
5912.242,7315.3193,9041.03
5678.4263,7105.9136,8729.437
4964.9165,6459.7686,8106.676
4467.9653,6007.7476,7675.825
5588.3984,7128.738,8805.504
5243.277,6625.7397,8116.7314
-1818.8477,-464.81787,941.0288
5167.4863,6590.4697,8127.415
4420.226,5961.0005,7564.873
4171.56,5600.49,7129.765
4263.8037,5731.3916,7224.288
5399.217,6857.106,8426.224
5546.476,7123.5283,8798.352
-1073.8394,63.742676,1418.9854
6191.4297,7860.4795,9752.119
6089.026,7835.459,9813.257
5658.685,7645.522,9718.702
5623.2046,7753.4,9910.834
6255.815,8237.544,10423.297
