p10,median,p90
7141.158,8184.751,9421.444
7484.369,8658.613,10072.087
6113.406,7184.7266,8415.631
-843.2715,-148.52148,728.47705
6009.23,7002.728,8082.757
6208.4087,7153.773,8223.734
5522.9546,6423.1416,7462.8477
5046.386,5957.944,6963.033
6084.941,6991.965,8017.272
6661.639,7699.3936,8898.899
-70.228516,573.9531,1586.2681
8243.656,9400.102,11153.714
8019.688,9156.348,10802.607
7244.4346,8405.359,9948.75
6456.0776,7557.6533,9142.409
7099.727,8277.51,9987.868
5874.761,6847.608,8030.996
-344.32715,309.94238,1109.9609
5790.919,6837.7803,7960.9434
6077.671,7062.856,8300.853
5141.7075,6123.5547,7167.104
5264.4497,6252.1177,7204.62
5994.5103,7016.6123,8197.446
6617.0273,7749.428,9153.657
-483.40918,78.739746,1009.72314
8337.225,9784.889,11816.951
8202.832,9534.854,11616.666
7122.6753,8434.227,10362.422
6823.979,8236.754,10144.339
7079.301,8674.038,10760.732
