p10,median,p90
9089.958,10751.457,12459.953
10504.0625,12128.476,13755.259
13928.965,15640.175,17549.295
-2232.376,-654.3506,1150.5107
9198.502,10958.958,12702.006
7858.7188,9605.689,11392.907
8339.775,10046.992,11962.849
7561.8066,9488.64,11415.981
9980.354,11807.565,13664.572
13579.044,15635.594,17696.395
-481.20312,1028.1074,3009.958
10241.278,12131.543,14253.47
8865.657,10782.956,12965.898
8882.693,10867.11,13060.107
7634.418,9756.404,12123.291
9992.019,12035.969,14244.057
12836.125,14778.898,16958.945
-1679.4355,13.0546875,1930.6289
9013.263,10922.276,12915.196
7593.0645,9574.141,11657.87
7915.6704,9717.96,11663.326
8015.8584,9796.014,11703.37
9867.181,11693.991,13730.117
12793.126,15003.32,17517.887
-1098.7949,346.14258,2286.331
9730.85,11834.55,14271.43
8699.49,10846.951,13333.126
8880.786,11178.642,13801.603
7861.0156,10104.266,13026.321
9815.99,12254.304,15222.172
