p10,median,p90
5379.6274,6475.573,7607.356
5656.041,6693.084,7892.1777
5280.339,6301.9375,7429.254
-981.00635,-239.33594,735.3457
5153.9004,6082.2695,7144.927
4467.281,5358.9907,6340.391
4179.336,5069.4814,6064.3965
3838.05,4750.523,5765.699
4630.8228,5546.5933,6502.7007
5025.5586,5960.0127,6981.7803
-648.146,63.571777,953.9509
5584.2686,6565.507,7789.7617
5071.337,6074.482,7148.3857
4767.626,5780.6025,6858.756
4160.527,5166.9004,6299.5317
4818.465,5834.066,6950.8057
4668.2056,5527.9287,6506.0063
-970.98926,-147.38672,727.83594
4595.5996,5552.7827,6504.1475
3727.2993,4656.549,5632.1396
3399.8645,4286.2363,5255.788
3884.637,4825.3438,5807.5405
4179.321,5165.0195,6222.351
5037.1284,6077.8403,7217.958
-871.0996,-118.72803,764.5979
6107.026,7434.37,8869.367
5634.6895,6913.917,8386.965
5546.457,6962.8496,8436.966
5636.2437,7061.167,8593.084
5872.9443,7384.7783,8975.41
