p10,median,p90
7142.384,8757.928,10613.504
7498.0117,9044.449,10867.82
4984.2686,6337.8477,7870.9727
-1310.5938,-33.411133,1388.6528
6193.3887,7557.9272,9013.27
5686.0825,6822.951,8151.583
5261.405,6412.177,7756.3906
4991.4365,6196.3936,7492.8916
5388.1353,6509.3535,7745.5312
5512.264,6733.1147,7993.7363
-954.9263,192.5835,1560.0376
8778.029,10288.473,12277.461
7737.203,9210.14,10974.436
6861.9165,8228.126,9891.819
6077.684,7462.456,9122.016
6614.5684,8083.6826,9736.35
4581.1973,5774.9863,7010.195
-998.1299,197.61523,1400.9775
6014.5776,7221.2964,8414.58
5270.1045,6327.7026,7446.698
4440.1035,5506.5044,6579.8286
4582.9272,5688.278,6719.7
4657.3584,5899.1675,7146.7573
5151.3403,6340.2344,7656.6104
-1301.0889,-276.92725,987.5581
9436.299,11236.724,13445.424
8624.354,10406.199,12604.757
7667.6255,9485.057,11670.403
7307.6396,9182.142,11348.048
7392.544,9379.301,11602.404
