p10,median,p90
6611.351,7912.9263,10113.079
6919.639,8265.335,10630.486
6301.6333,7543.718,9470.179
-1149.7783,-376.58105,1108.627
6063.277,7202.521,8946.3955
5628.9805,6532.5454,7966.764
5573.8047,6460.4414,7821.0317
5200.131,6072.7515,7320.997
6115.9946,6949.676,8172.8633
6589.2163,7737.5767,9382.524
-139.03662,553.313,1932.6592
7875.17,9215.84,12047.457
6962.049,8157.999,10422.594
6520.3916,7701.949,9937.908
5793.6973,6969.4653,8956.905
6400.6045,7714.2607,9922.326
5917.121,6789.4067,8041.5
-838.4785,-154.91309,800.92725
5992.0586,6989.5776,8311.452
5401.131,6388.5327,7745.6064
5186.8877,6084.5566,7288.6836
5345.256,6279.895,7419.7573
5890.452,6853.253,8229.942
6510.377,7666.444,9350.895
-367.68604,166.05762,1266.6562
7892.995,9484.125,12150.146
7019.9844,8388.829,10585.771
6478.547,7806.665,9927.436
6332.9683,7551.582,9496.218
6552.7275,7993.3877,10131.508
