p10,median,p90
9456.471,10494.946,11911.766
9546.469,10687.509,12181.946
7960.109,9013.285,10362.857
-1392.6221,-513.1709,674.4463
9441.79,10458.619,11766.234
8386.934,9214.347,10174.4
7917.3037,8705.174,9647.564
7949.8335,8740.329,9592.276
8337.067,9129.621,10081.374
7831.889,8723.975,9744.54
-143.1377,574.6655,1667.8589
10678.608,11861.924,13706.988
9811.787,10856.732,12320.13
9199.945,10244.054,11711.125
8161.2783,9146.952,10582.715
9038.764,10087.01,11628.092
6461.38,7369.199,8305.245
-1437.6396,-573.1299,218.15918
8378.794,9390.605,10469.252
7437.6855,8370.461,9426.597
6313.963,7216.2246,8160.599
6631.1587,7550.2036,8466.0
7263.933,8241.478,9406.344
7590.949,8667.652,10009.64
-509.4453,237.75488,1526.3545
10778.947,12638.092,15273.148
10467.772,12276.225,15212.658
9698.859,11579.221,14747.678
9338.12,11393.273,14832.451
9834.924,12053.534,15478.766
