p10,median,p90
3420.049,4002.521,4789.117
3505.6104,4112.3926,4943.161
3340.6313,3935.6663,4695.7993
-722.5654,-311.6394,305.33008
3371.2495,3924.8755,4648.8057
2983.5952,3434.5225,4018.6362
2854.0503,3305.524,3889.1296
2637.4893,3083.3274,3612.2961
2894.8508,3364.0688,3967.41
3166.1453,3680.1597,4375.6787
-70.00488,307.5891,990.2366
3807.415,4559.9165,5695.067
3617.8767,4321.626,5429.566
3235.373,3905.5596,5016.3916
2575.4163,3301.8381,4310.1
2776.7815,3573.821,4594.205
2620.6836,3133.511,3742.4253
-852.0476,-431.3894,84.21631
3086.5188,3658.6724,4410.174
2626.8604,3216.9514,3992.8193
2334.1746,2838.5962,3521.7896
2411.7285,2955.9888,3621.0117
2478.773,3111.9497,3902.2864
2872.931,3586.5762,4549.446
-205.91162,180.06226,864.6885
3645.6953,4578.773,6043.628
3409.5957,4286.836,5654.4624
3092.1853,3969.6802,5405.078
2908.7617,3767.3843,5178.9385
3162.6506,4158.419,5615.9556
