p10,median,p90
5080.8594,6337.09,7941.5625
5218.197,6484.3276,8090.6963
4054.3906,5255.6245,6653.463
-1386.9102,-377.14893,828.90674
4535.506,5785.538,7214.903
3826.1953,4885.0806,6116.083
3819.1648,4802.434,5944.5283
3632.1982,4645.341,5719.8477
4652.835,5620.9023,6687.457
4206.3735,5210.8066,6305.825
-121.36377,658.407,1763.6846
5655.0034,7047.1255,8888.847
5202.9346,6449.5483,8129.507
4542.928,5786.417,7370.0312
4052.9282,5328.2144,6801.395
4190.781,5618.5483,7157.705
3081.8333,4206.0947,5348.4844
-1585.8369,-624.77783,414.73145
4437.8657,5539.0356,6799.1885
3660.0762,4793.4595,6092.0747
3515.6443,4549.3154,5737.143
4031.1675,5054.7803,6268.328
4403.7695,5528.2104,6827.544
3903.862,5141.8994,6616.489
-396.81445,451.95166,1585.5449
5504.6255,7132.2793,9230.167
4720.399,6193.6333,8125.758
4388.8247,5956.043,7939.327
4046.5728,5503.6104,7337.163
4441.777,5950.574,7826.4424
