p10,median,p90
5032.762,5843.2573,6838.5566
5149.895,6001.091,7142.206
4137.4365,4977.7764,5988.3994
-866.7129,-249.30957,591.0869
3644.3418,4519.7393,5448.2817
3482.8582,4264.223,5153.577
3382.4905,4152.687,5073.787
3576.504,4379.359,5370.2656
4349.5874,5072.027,5935.7383
4376.928,5145.6006,6066.235
-130.84473,421.37402,1219.4175
5041.0786,5863.0923,6976.3564
4877.6143,5696.338,6708.6064
4677.13,5510.0864,6520.032
4523.454,5360.7466,6400.885
4844.2144,5683.8643,6775.5166
3667.4553,4435.445,5321.664
-591.3335,-12.794922,701.0947
3328.0098,4116.4985,4969.465
3080.5566,3921.9192,4846.6724
3017.1045,3777.1602,4655.846
3642.6277,4424.345,5328.5
4084.4072,4873.3027,5808.753
4254.9204,5107.0044,6114.246
-276.98145,219.99902,1001.36255
5219.307,6221.947,7499.249
4885.2944,5837.896,7138.326
4631.2964,5611.6523,6884.1904
4740.097,5743.278,7081.3467
4973.455,6089.582,7442.3945
