p10,median,p90
6268.157,6958.994,7789.1494
6636.701,7390.9004,8392.446
6184.548,6945.502,7888.172
-1322.021,-567.7505,433.64893
5037.4287,5745.8535,6546.727
4828.6904,5430.7954,6109.576
4136.6504,4727.0527,5425.8794
4277.875,4877.471,5507.0776
5336.2334,5898.685,6527.882
6368.1455,6970.863,7719.619
-249.46973,465.88428,1292.4795
6821.7715,7437.575,8423.421
6678.865,7310.1143,8236.469
5800.657,6465.579,7381.6924
4922.535,5615.855,6574.605
6103.7656,6785.159,7766.552
5960.188,6573.194,7232.002
-772.74414,-113.66748,539.6201
4748.4043,5402.4653,6036.348
4521.8433,5121.2188,5740.357
3292.8245,3907.9927,4583.8867
3449.356,4041.6858,4651.8857
4628.9033,5224.2017,5924.3457
6031.51,6709.594,7528.3945
-300.64844,196.77979,957.0254
7079.137,7896.538,8956.466
7286.0225,8027.1367,9285.49
6477.2124,7369.6636,8736.203
6274.719,7270.3374,8815.706
6787.0176,7962.202,9658.039
