p10,median,p90
5194.423,6358.022,8068.957
5652.357,6833.384,8729.889
4325.1978,5342.166,6736.8154
-1026.6597,-221.92383,1001.33765
4739.9585,5777.895,7173.5957
4288.472,5159.131,6409.0537
3998.379,4847.8613,6063.657
3943.0308,4803.574,6028.8438
4640.4785,5514.2437,6665.575
4797.817,5715.0845,7001.522
-433.27148,273.792,1480.7034
6190.7915,7351.1455,9286.731
5570.001,6726.6416,8496.177
5033.9653,6109.537,7882.012
4743.1733,5827.7964,7439.3193
5076.55,6213.2827,7917.6987
4021.2568,4987.576,6197.1973
-658.1831,115.1582,1111.2964
4658.8574,5625.095,6942.0225
4074.1191,5064.531,6374.428
3617.082,4521.8804,5743.233
3991.088,4911.0845,6126.449
4440.379,5413.716,6699.6865
4445.91,5471.454,6892.49
-586.97266,84.464355,1191.8323
6216.828,7772.341,10338.699
5479.36,6982.3438,9250.393
4665.7847,6256.1787,8598.789
4767.394,6396.823,8738.727
4991.133,6679.621,9034.244
